bcq,1000,73,65,5.4078263475912545
bcq,1000,73,66,5.408129777803044
bcq,1000,73,67,5.397108102689765
bcq,1000,73,68,5.399884263394901
bcq,1000,73,69,3.000901486798658
bcq,1000,73,70,5.398855764476748
bcq,1000,73,71,1.2163281383828037
bcq,1000,73,72,5.38821405580002
bcq,1000,73,73,1.1974258509519213
bcq,1000,73,74,1.335992903265443
bcq,1000,73,75,2.8786112820686105
bcq,1000,73,76,5.414699415120661
bcq,1000,73,77,5.402501046018376
bcq,1000,73,78,5.4121415870011695
bcq,1000,73,79,1.1922584550248772
bcq,1000,73,80,1.289683863716709
bcq,1000,73,81,5.399956008467392
bcq,1000,73,82,5.388897116085231
bcq,1000,73,83,5.389874054926274
bcq,1000,73,84,5.400883779737421
bcq,1000,73,85,5.405073997529616
bcq,1000,73,86,1.3347986891695562
bcq,1000,73,87,5.380592401916804
bcq,1000,73,88,5.386621123280149
bcq,1000,73,89,1.3551181721108678
bcq,1000,73,90,5.392079957450344
bcq,1000,73,91,5.399724340342152
bcq,1000,73,92,5.406170188509604
bcq,1000,73,93,5.380411321871379
bcq,1000,73,94,4.749973784157729
bcq,1000,73,95,5.391997726662855
bcq,1000,73,96,1.2516965694308873
bcq,1000,73,97,5.410856900074791
bcq,1000,73,98,1.353010866382279
bcq,1000,73,99,5.410750604065079
bcq,1000,74,0,0.8544979524334018
bcq,1000,74,1,-1.9177237874352944
bcq,1000,74,2,0.6505665717245277
bcq,1000,74,3,-2.0652974272902327
bcq,1000,74,4,-1.967835615391861
bcq,1000,74,5,-1.934971543227757
bcq,1000,74,6,-1.7718831121751055
bcq,1000,74,7,1.1324887624925903
bcq,1000,74,8,0.6431366292850713
bcq,1000,74,9,-1.9558331250434904
bcq,1000,74,10,-1.9556870085864109
bcq,1000,74,11,-1.9098294837572478
bcq,1000,74,12,-1.8531844849432044
bcq,1000,74,13,-1.8698868644706241
bcq,1000,74,14,-1.8637886718613217
bcq,1000,74,15,-1.8364763385233225
bcq,1000,74,16,1.1205672353224605
bcq,1000,74,17,-1.818356230806856
bcq,1000,74,18,-1.8288869654532558
bcq,1000,74,19,0.5554158191374761
bcq,1000,74,20,-1.9818293585752276
bcq,1000,74,21,-1.6684800569506866
bcq,1000,74,22,-1.9099193115465063
bcq,1000,74,23,-1.85551179065655
bcq,1000,74,24,-1.9484563213432526
bcq,1000,74,25,-1.800594272052905
bcq,1000,74,26,-2.026997621685382
bcq,1000,74,27,-1.7712935434956059
bcq,1000,74,28,0.7370453400008747
bcq,1000,74,29,1.1588300006918342
bcq,1000,74,30,-1.6968005950481633
bcq,1000,74,31,-1.8439420920312628
bcq,1000,74,32,0.38584352083045026
bcq,1000,74,33,-1.9709342470164959
bcq,1000,74,34,-2.029762330353499
bcq,1000,74,35,-1.7995946491702313
bcq,1000,74,36,-2.0774159548041045
bcq,1000,74,37,-1.8368275488375634
bcq,1000,74,38,-1.8963273212257796
bcq,1000,74,39,-1.8090249387670259
bcq,1000,74,40,-1.8848144234194049
bcq,1000,74,41,-1.7949725732321493
bcq,1000,74,42,-1.7991604803001646
bcq,1000,74,43,-2.0154551880915914
bcq,1000,74,44,0.8459194632452745
bcq,1000,74,45,-1.7915359362394732
bcq,1000,74,46,-1.9334518103458045
bcq,1000,74,47,-1.9780885318317818
bcq,1000,74,48,-1.8789821374522493
bcq,1000,74,49,-1.781948327787875
bcq,1000,74,50,-1.7432795906631586
bcq,1000,74,51,-1.9186144552170816
bcq,1000,74,52,-1.8204151939028481
bcq,1000,74,53,-1.9248169346089448
bcq,1000,74,54,-1.8686561253063214
bcq,1000,74,55,1.1844768322827584
bcq,1000,74,56,1.2532519959737822
bcq,1000,74,57,-1.7546502795605008
bcq,1000,74,58,1.153256230411599
bcq,1000,74,59,-1.983632482746696
bcq,1000,74,60,1.0069698329217696
bcq,1000,74,61,0.7116437560429754
bcq,1000,74,62,0.8649750135443055
bcq,1000,74,63,-1.826579900376915
bcq,1000,74,64,-1.8361295864518876
bcq,1000,74,65,0.7299608880587467
bcq,1000,74,66,-1.844882740357308
bcq,1000,74,67,-1.8253965562471155
bcq,1000,74,68,-1.9912940630329334
bcq,1000,74,69,-1.8608338427248512
bcq,1000,74,70,0.5007291485212031
bcq,1000,74,71,-1.8065894027907383
bcq,1000,74,72,-1.985561450393174
bcq,1000,74,73,0.5715704532568662
bcq,1000,74,74,-1.925807044499786
bcq,1000,74,75,0.8682321881233364
bcq,1000,74,76,-1.9140047427810245
bcq,1000,74,77,-1.8374294223711551
bcq,1000,74,78,-1.809139241717011
bcq,1000,74,79,0.6201563060259208
bcq,1000,74,80,0.6350727522641755
bcq,1000,74,81,0.9119357096833145
bcq,1000,74,82,0.704953333903779
bcq,1000,74,83,-1.9248249816048553
bcq,1000,74,84,-1.7370348861975984
bcq,1000,74,85,-1.8876572827121283
bcq,1000,74,86,-1.879450624132577
bcq,1000,74,87,0.819917516702227
bcq,1000,74,88,1.0921548005161252
bcq,1000,74,89,-2.1294820950512303
bcq,1000,74,90,-1.910669801678921
bcq,1000,74,91,-1.985251206683781
bcq,1000,74,92,-1.87567594635917
bcq,1000,74,93,-1.9399354573980983
bcq,1000,74,94,-2.0298854272087947
bcq,1000,74,95,1.194424430194439
bcq,1000,74,96,0.693417536393671
bcq,1000,74,97,-1.8515115596582294
bcq,1000,74,98,-1.920005380390208
bcq,1000,74,99,-1.9490436906202362
bcq,1000,75,0,4.6630458005135385
bcq,1000,75,1,4.710039720568805
bcq,1000,75,2,4.769554954244571
bcq,1000,75,3,4.692594708707572
bcq,1000,75,4,1.1134488872096222
bcq,1000,75,5,2.6550652230541534
bcq,1000,75,6,4.774351301891647
bcq,1000,75,7,4.612312938361295
bcq,1000,75,8,4.670258112815564
bcq,1000,75,9,4.785167535664034
bcq,1000,75,10,3.12490743484312
bcq,1000,75,11,4.740165957844933
bcq,1000,75,12,4.654775834578746
bcq,1000,75,13,1.0806195146554494
bcq,1000,75,14,4.66585229272693
bcq,1000,75,15,1.2210206665710013
bcq,1000,75,16,4.742798659693359
bcq,1000,75,17,4.745665494040838
bcq,1000,75,18,4.573979899492489
bcq,1000,75,19,4.702078710167967
bcq,1000,75,20,4.789950580042303
bcq,1000,75,21,4.675325043211398
bcq,1000,75,22,4.602830823094774
bcq,1000,75,23,1.195371312781707
bcq,1000,75,24,4.621593266428083
bcq,1000,75,25,4.7806602557294955
bcq,1000,75,26,4.669516238946132
bcq,1000,75,27,4.71003726861937
bcq,1000,75,28,4.651701661844783
bcq,1000,75,29,4.690288500963402
bcq,1000,75,30,4.694165611158409
bcq,1000,75,31,1.3422767699582003
bcq,1000,75,32,1.1085429868692191
bcq,1000,75,33,3.7181435809320673
bcq,1000,75,34,4.602132274288861
bcq,1000,75,35,3.151398933563911
bcq,1000,75,36,4.631409844765665
bcq,1000,75,37,4.6810737969653795
bcq,1000,75,38,4.689211068733171
bcq,1000,75,39,4.673372259836865
bcq,1000,75,40,4.638273158276188
bcq,1000,75,41,1.1145165353512905
bcq,1000,75,42,4.730241757095236
bcq,1000,75,43,4.781958885501847
bcq,1000,75,44,4.707928034369074
bcq,1000,75,45,4.669981308440542
bcq,1000,75,46,4.745725805462428
bcq,1000,75,47,2.642305608320946
bcq,1000,75,48,4.5798198654181865
bcq,1000,75,49,1.18332431023949
bcq,1000,75,50,1.1159959450363033
bcq,1000,75,51,4.657329566454123
bcq,1000,75,52,4.779686054710702
bcq,1000,75,53,4.6789745602951385
bcq,1000,75,54,4.713061896718914
bcq,1000,75,55,4.676874420630937
bcq,1000,75,56,4.773712283110019
bcq,1000,75,57,4.676550155549467
bcq,1000,75,58,1.2343208536778478
bcq,1000,75,59,4.689954239079222
bcq,1000,75,60,4.650677387268619
bcq,1000,75,61,4.63359973827518
bcq,1000,75,62,4.688883537422638
bcq,1000,75,63,3.600734799826556
bcq,1000,75,64,4.745546761474753
bcq,1000,75,65,4.676308953571272
bcq,1000,75,66,1.336346520501949
bcq,1000,75,67,4.692636518421898
bcq,1000,75,68,4.562734910945929
bcq,1000,75,69,4.642133905149569
bcq,1000,75,70,2.542158084739662
bcq,1000,75,71,4.665530528406617
bcq,1000,75,72,4.745882051334652
bcq,1000,75,73,4.627236892429259
bcq,1000,75,74,4.629621215456769
bcq,1000,75,75,4.671505534499856
bcq,1000,75,76,4.723963923807943
bcq,1000,75,77,4.7949410916731185
bcq,1000,75,78,1.1073579240331517
bcq,1000,75,79,1.7429671273102088
bcq,1000,75,80,1.3259504092009715
bcq,1000,75,81,4.643722910225133
bcq,1000,75,82,4.724351546206531
bcq,1000,75,83,4.679604648808196
bcq,1000,75,84,4.6320186239185395
bcq,1000,75,85,4.703755607431809
bcq,1000,75,86,4.647800550374439
bcq,1000,75,87,4.634775118047825
bcq,1000,75,88,4.518690551530913
bcq,1000,75,89,1.089340252593236
bcq,1000,75,90,4.6995626200163585
bcq,1000,75,91,4.683959790794191
bcq,1000,75,92,1.1987445143469122
bcq,1000,75,93,4.604087710455195
bcq,1000,75,94,4.602349062597527
bcq,1000,75,95,4.715791001114084
bcq,1000,75,96,4.711241621626818
bcq,1000,75,97,1.488283355035775
bcq,1000,75,98,4.777267300733313
bcq,1000,75,99,4.748228713214665
bcq,1000,76,0,-3.353122527813719
bcq,1000,76,1,0.5329984707606288
bcq,1000,76,2,-3.2832519768470885
bcq,1000,76,3,0.502525606775694
bcq,1000,76,4,-3.352951167703816
bcq,1000,76,5,-3.3997492009156183
bcq,1000,76,6,0.5881561547822667
bcq,1000,76,7,-3.2210717159988462
bcq,1000,76,8,0.8349480635653093
bcq,1000,76,9,-3.200796181043115
bcq,1000,76,10,-0.011408675277426283
bcq,1000,76,11,0.645161075614058
bcq,1000,76,12,-3.4317678319350815
bcq,1000,76,13,0.8563405192290485
bcq,1000,76,14,0.6043937734218163
bcq,1000,76,15,-3.4189966286135753
bcq,1000,76,16,-3.177447854744745
bcq,1000,76,17,-3.3776713232503273
bcq,1000,76,18,-3.278340674659173
bcq,1000,76,19,-3.3420433639874645
bcq,1000,76,20,-3.3686591586517647
bcq,1000,76,21,-3.26831801195644
bcq,1000,76,22,-3.3598845329244043
bcq,1000,76,23,0.4317386952162021
bcq,1000,76,24,0.2797077672278139
bcq,1000,76,25,0.571240932741369
bcq,1000,76,26,-3.317038803087499
bcq,1000,76,27,0.7365987468336224
bcq,1000,76,28,-3.376691983133213
bcq,1000,76,29,0.3796698354115513
bcq,1000,76,30,-3.195129689227816
bcq,1000,76,31,0.5371052715147071
bcq,1000,76,32,-3.364118587616506
bcq,1000,76,33,0.6552292128687887
bcq,1000,76,34,-3.3445001664533702
bcq,1000,76,35,0.7582948885441381
bcq,1000,76,36,0.581624133572288
bcq,1000,76,37,-3.313818597496363
bcq,1000,76,38,0.7376086787727871
bcq,1000,76,39,-3.3358742870692684
bcq,1000,76,40,-3.2509197066501887
bcq,1000,76,41,0.49148494724795455
bcq,1000,76,42,0.8866622973969109
bcq,1000,76,43,-3.3376972465617296
bcq,1000,76,44,-3.2036975240621643
bcq,1000,76,45,-3.3117259179900245
bcq,1000,76,46,-3.1786831037339187
bcq,1000,76,47,0.410256539592762
bcq,1000,76,48,-3.350970212177508
bcq,1000,76,49,-3.1167818338050033
bcq,1000,76,50,0.8617800637168127
bcq,1000,76,51,-3.355290709597069
bcq,1000,76,52,0.7131247239847589
bcq,1000,76,53,0.6735999239438755
bcq,1000,76,54,-3.2682790934437875
bcq,1000,76,55,-3.309629484060162
bcq,1000,76,56,-3.32421009487072
bcq,1000,76,57,0.8177676995648522
bcq,1000,76,58,-3.2887213371219737
bcq,1000,76,59,-3.3206379702648423
bcq,1000,76,60,-3.290369530238163
bcq,1000,76,61,0.8290258874227092
bcq,1000,76,62,-3.409250557896865
bcq,1000,76,63,0.6840999298082524
bcq,1000,76,64,-3.2746937612244498
bcq,1000,76,65,-3.426530844624571
bcq,1000,76,66,-3.3166521055960203
bcq,1000,76,67,-0.3082953098866028
bcq,1000,76,68,0.8821059741989163
bcq,1000,76,69,-3.216315578552763
bcq,1000,76,70,-3.2703699366247907
bcq,1000,76,71,-3.324304540624844
bcq,1000,76,72,-3.429364224942617
bcq,1000,76,73,-3.2433883166749755
bcq,1000,76,74,0.6023213162134384
bcq,1000,76,75,-3.3062405852523007
bcq,1000,76,76,0.02345768975229312
bcq,1000,76,77,-3.2887653266118253
bcq,1000,76,78,0.6233841976900942
bcq,1000,76,79,-3.1632337014977274
bcq,1000,76,80,-3.3550926628289766
bcq,1000,76,81,-3.321737861778562
bcq,1000,76,82,0.7029922209611996
bcq,1000,76,83,0.5870045891917197
bcq,1000,76,84,-3.3592510493411076
bcq,1000,76,85,0.6092648987393652
bcq,1000,76,86,-3.2202529840095995
bcq,1000,76,87,0.4934713488235589
bcq,1000,76,88,-3.506278933715551
bcq,1000,76,89,0.6695600066664262
bcq,1000,76,90,-3.3880358775422863
bcq,1000,76,91,0.18057656146847023
bcq,1000,76,92,0.39492197878646706
bcq,1000,76,93,-3.383702527692167
bcq,1000,76,94,-3.337190702124623
bcq,1000,76,95,0.6632433583380983
bcq,1000,76,96,0.5789169441500599
bcq,1000,76,97,0.7028120747892057
bcq,1000,76,98,-3.2952228379949577
bcq,1000,76,99,0.571468592856073
bcq,1000,77,0,8.359279452071165
bcq,1000,77,1,8.419020493200467
bcq,1000,77,2,1.4950944929491738
bcq,1000,77,3,8.391258919841945
bcq,1000,77,4,8.391200532246295
bcq,1000,77,5,8.369416213820287
bcq,1000,77,6,8.366211452082478
bcq,1000,77,7,8.392164130689787
bcq,1000,77,8,8.357015249552976
bcq,1000,77,9,8.372838981301246
bcq,1000,77,10,8.37524527246238
bcq,1000,77,11,1.3827977743797337
bcq,1000,77,12,8.399722203922938
bcq,1000,77,13,8.361048332982424
bcq,1000,77,14,1.403457566807865
bcq,1000,77,15,8.401079522551745
bcq,1000,77,16,1.479042296005149
bcq,1000,77,17,1.415719537565364
bcq,1000,77,18,3.8150820299578356
bcq,1000,77,19,8.40459025019399
bcq,1000,77,20,8.364118367792342
bcq,1000,77,21,8.403959549703716
bcq,1000,77,22,1.5094886024602037
bcq,1000,77,23,6.023569628985307
bcq,1000,77,24,8.362839021633139
bcq,1000,77,25,8.409313971324824
bcq,1000,77,26,8.369637642191531
bcq,1000,77,27,8.41403908770129
bcq,1000,77,28,8.37463662469754
bcq,1000,77,29,1.4087446165754889
bcq,1000,77,30,8.390017758821433
bcq,1000,77,31,5.2562848594646265
bcq,1000,77,32,1.4011900381015865
bcq,1000,77,33,8.355359064388216
bcq,1000,77,34,8.409627164844593
bcq,1000,77,35,8.398037823513103
bcq,1000,77,36,8.393146690759842
bcq,1000,77,37,1.4517900718355436
bcq,1000,77,38,1.3671739611433953
bcq,1000,77,39,1.7065573213948584
bcq,1000,77,40,8.374688074318094
bcq,1000,77,41,1.4205506015714997
bcq,1000,77,42,8.369717753300291
bcq,1000,77,43,8.371949884211256
bcq,1000,77,44,8.372398017275398
bcq,1000,77,45,1.9379939693670218
bcq,1000,77,46,5.468954093409356
bcq,1000,77,47,8.375969591786166
bcq,1000,77,48,8.387648637482158
bcq,1000,77,49,5.449141136200241
bcq,1000,77,50,5.709980067935631
bcq,1000,77,51,8.398103685410511
bcq,1000,77,52,8.354776457171132
bcq,1000,77,53,8.360118235123897
bcq,1000,77,54,8.39235315857768
bcq,1000,77,55,8.403121101667798
bcq,1000,77,56,8.415960618480085
bcq,1000,77,57,8.365715942616525
bcq,1000,77,58,5.243032009185141
bcq,1000,77,59,8.402973111565778
bcq,1000,77,60,8.395333539310592
bcq,1000,77,61,1.374812711200481
bcq,1000,77,62,8.415711529397115
bcq,1000,77,63,8.366623936031411
bcq,1000,77,64,8.393460273995228
bcq,1000,77,65,8.370975015443786
bcq,1000,77,66,8.372952648903514
bcq,1000,77,67,8.386267096917727
bcq,1000,77,68,8.368616140715833
bcq,1000,77,69,8.397639146555287
bcq,1000,77,70,1.4003789847534671
bcq,1000,77,71,8.387933567597418
bcq,1000,77,72,8.39485812521822
bcq,1000,77,73,8.398311258416436
bcq,1000,77,74,8.360283632814394
bcq,1000,77,75,8.389556751551776
bcq,1000,77,76,8.368544264567735
bcq,1000,77,77,8.363399092207533
bcq,1000,77,78,8.417787672524494
bcq,1000,77,79,8.399340692638527
bcq,1000,77,80,8.35916875264517
bcq,1000,77,81,8.388963497986264
bcq,1000,77,82,8.357388208042405
bcq,1000,77,83,8.387727753884672
bcq,1000,77,84,8.385109373897919
bcq,1000,77,85,8.377854338334835
bcq,1000,77,86,1.4028715332052535
bcq,1000,77,87,8.37002201358069
bcq,1000,77,88,8.39658940419734
bcq,1000,77,89,8.39250095787683
bcq,1000,77,90,8.387396316605322
bcq,1000,77,91,3.768084143288675
bcq,1000,77,92,8.40095740788297
bcq,1000,77,93,8.393556016281039
bcq,1000,77,94,8.392478562386149
bcq,1000,77,95,5.452250955916087
bcq,1000,77,96,1.4188633611065056
bcq,1000,77,97,1.4620450639207982
bcq,1000,77,98,8.365666494723495
bcq,1000,77,99,4.818627999129881
bcq,1000,78,0,4.095323028171557
bcq,1000,78,1,4.551546779181464
bcq,1000,78,2,4.65186844918065
bcq,1000,78,3,4.564203103305488
bcq,1000,78,4,4.571131405022443
bcq,1000,78,5,4.561130936985045
bcq,1000,78,6,4.679738357696177
bcq,1000,78,7,4.592485365222665
bcq,1000,78,8,4.550846881588381
bcq,1000,78,9,4.591223183686203
bcq,1000,78,10,4.630753229922675
bcq,1000,78,11,4.5370175249803015
bcq,1000,78,12,4.633304083558526
bcq,1000,78,13,4.673757636384069
bcq,1000,78,14,4.623257935202719
bcq,1000,78,15,4.649508731809236
bcq,1000,78,16,1.3232370780891642
bcq,1000,78,17,4.644205114127077
bcq,1000,78,18,4.52948887207746
bcq,1000,78,19,4.652042303629994
bcq,1000,78,20,4.588247103570806
bcq,1000,78,21,4.51949325577006
bcq,1000,78,22,4.611206578893549
bcq,1000,78,23,4.521493369028581
bcq,1000,78,24,4.646230005152589
bcq,1000,78,25,4.615864603775366
bcq,1000,78,26,2.5337857974064004
bcq,1000,78,27,4.597136466422059
bcq,1000,78,28,1.188891802297876
bcq,1000,78,29,4.551471407215777
bcq,1000,78,30,4.6219063848838475
bcq,1000,78,31,4.658719901603485
bcq,1000,78,32,4.6203888247544445
bcq,1000,78,33,4.629462733254481
bcq,1000,78,34,4.6044860874157765
bcq,1000,78,35,1.2319064734187064
bcq,1000,78,36,4.652701552374283
bcq,1000,78,37,4.665107768206674
bcq,1000,78,38,4.627797529632048
bcq,1000,78,39,1.1018529759261178
bcq,1000,78,40,4.6356470544210175
bcq,1000,78,41,4.649674047767892
bcq,1000,78,42,4.549218622436957
bcq,1000,78,43,4.56317141486034
bcq,1000,78,44,4.582151560071027
bcq,1000,78,45,4.598206583427784
bcq,1000,78,46,4.655076408203433
bcq,1000,78,47,1.121660398227358
bcq,1000,78,48,2.6211263490316314
bcq,1000,78,49,4.671439531260697
bcq,1000,78,50,4.534131011629028
bcq,1000,78,51,4.219453395127238
bcq,1000,78,52,4.617936161900151
bcq,1000,78,53,2.898123973222245
bcq,1000,78,54,4.632724622521195
bcq,1000,78,55,4.63194542013113
bcq,1000,78,56,1.0864493963026156
bcq,1000,78,57,4.557800582011614
bcq,1000,78,58,1.1977308942570186
bcq,1000,78,59,4.585519101141738
bcq,1000,78,60,4.62949292829134
bcq,1000,78,61,4.613339617802641
bcq,1000,78,62,4.5596072503211875
bcq,1000,78,63,4.609782114569795
bcq,1000,78,64,4.637772827277838
bcq,1000,78,65,4.6000887207235195
bcq,1000,78,66,1.160107171248077
bcq,1000,78,67,4.603173899487673
bcq,1000,78,68,4.633045285388234
bcq,1000,78,69,4.599129648325312
bcq,1000,78,70,4.509192864082154
bcq,1000,78,71,4.540588333328851
bcq,1000,78,72,4.619525111270731
bcq,1000,78,73,4.553084551057099
bcq,1000,78,74,1.3306113397616137
bcq,1000,78,75,1.0793869393483995
bcq,1000,78,76,3.9052551747060047
bcq,1000,78,77,4.615732230668719
bcq,1000,78,78,2.9150440625892733
bcq,1000,78,79,4.579628596487343
bcq,1000,78,80,4.519187331803506
bcq,1000,78,81,4.549973084656282
bcq,1000,78,82,4.621834881524244
bcq,1000,78,83,4.5761233711275295
bcq,1000,78,84,1.1000730488438624
bcq,1000,78,85,4.631376743929843
bcq,1000,78,86,4.549585306657695
bcq,1000,78,87,4.657154353742609
bcq,1000,78,88,4.610270535028595
bcq,1000,78,89,4.644167826652934
bcq,1000,78,90,2.8342062158939516
bcq,1000,78,91,4.626287858150402
bcq,1000,78,92,1.1773554410974967
bcq,1000,78,93,1.11480955514532
bcq,1000,78,94,4.5854945908110984
bcq,1000,78,95,4.591311163806177
bcq,1000,78,96,4.625184197116119
bcq,1000,78,97,4.565390153279131
bcq,1000,78,98,4.643751202741068
bcq,1000,78,99,4.644379802835516
bcq,1000,79,0,5.409051651324562
bcq,1000,79,1,1.3445491709102084
bcq,1000,79,2,5.431123403552468
bcq,1000,79,3,5.434248083652216
bcq,1000,79,4,5.4287000230691165
bcq,1000,79,5,5.404662990404411
bcq,1000,79,6,4.414633354760189
bcq,1000,79,7,5.4243042102754595
bcq,1000,79,8,5.418181578819935
bcq,1000,79,9,1.6219129652030784
bcq,1000,79,10,5.423033260357064
bcq,1000,79,11,5.413872053096936
bcq,1000,79,12,5.413490089884491
bcq,1000,79,13,3.0187138175237322
bcq,1000,79,14,5.427962764639444
bcq,1000,79,15,5.416347461117121
bcq,1000,79,16,5.393928975452152
bcq,1000,79,17,5.403491063706243
bcq,1000,79,18,5.416394421099323
bcq,1000,79,19,5.40718421027861
bcq,1000,79,20,5.423075899118096
bcq,1000,79,21,1.2038438473529194
bcq,1000,79,22,5.422066590576267
bcq,1000,79,23,1.6336392189455529
bcq,1000,79,24,1.4194456959895128
bcq,1000,79,25,5.421329355151695
bcq,1000,79,26,5.416826781639825
bcq,1000,79,27,5.420635540693679
bcq,1000,79,28,5.418566246894439
bcq,1000,79,29,5.398213309815025
bcq,1000,79,30,5.420951340352301
bcq,1000,79,31,5.420944439149023
bcq,1000,79,32,1.2025746882127608
bcq,1000,79,33,5.423328929297588
bcq,1000,79,34,5.404957171384794
bcq,1000,79,35,1.2243114570410105
bcq,1000,79,36,5.40922934365012
bcq,1000,79,37,5.413008470820468
bcq,1000,79,38,5.417019475986459
bcq,1000,79,39,5.40511582027427
bcq,1000,79,40,1.7735077023193808
bcq,1000,79,41,5.398666707841052
bcq,1000,79,42,5.419851891349168
bcq,1000,79,43,1.2083080573056346
bcq,1000,79,44,4.5650314055651595
bcq,1000,79,45,3.206414757091239
bcq,1000,79,46,1.6465558755017708
bcq,1000,79,47,5.0109044440492605
bcq,1000,79,48,4.952558988695165
bcq,1000,79,49,1.4880831490174087
bcq,1000,79,50,5.387876721423053
bcq,1000,79,51,5.409662951094164
bcq,1000,79,52,5.401993012308486
bcq,1000,79,53,5.4096119043893305
bcq,1000,79,54,5.056137404082608
bcq,1000,79,55,5.407458492706491
bcq,1000,79,56,5.401050895884995
bcq,1000,79,57,1.278065206031667
bcq,1000,79,58,2.5861550881556647
bcq,1000,79,59,5.407621953099193
bcq,1000,79,60,5.427697388371731
bcq,1000,79,61,2.6787479497628484
bcq,1000,79,62,5.405398178465961
bcq,1000,79,63,5.398450548477638
bcq,1000,79,64,5.422647393315419
bcq,1000,79,65,5.430105539265606
bcq,1000,79,66,5.4223270264568875
bcq,1000,79,67,1.3517441915832045
bcq,1000,79,68,5.423209360684754
bcq,1000,79,69,4.767799348112554
bcq,1000,79,70,5.414620139881782
bcq,1000,79,71,5.3967647601722595
bcq,1000,79,72,5.404435722658134
bcq,1000,79,73,1.3488756707484786
bcq,1000,79,74,5.4027835969064375
bcq,1000,79,75,5.414015501825476
bcq,1000,79,76,5.4194632710376105
bcq,1000,79,77,5.40512327632877
bcq,1000,79,78,4.602432392551384
bcq,1000,79,79,5.418574976867404
bcq,1000,79,80,1.3558535887768723
bcq,1000,79,81,5.427148844866431
bcq,1000,79,82,5.420242562273092
bcq,1000,79,83,5.425653984884649
bcq,1000,79,84,1.6645143724178126
bcq,1000,79,85,5.417082044426879
bcq,1000,79,86,4.122313562774891
bcq,1000,79,87,4.709038431643243
bcq,1000,79,88,5.408945184375167
bcq,1000,79,89,5.408305597792394
bcq,1000,79,90,5.429161040608219
bcq,1000,79,91,5.4042058665407104
bcq,1000,79,92,5.41805185056665
bcq,1000,79,93,5.422598208815209
bcq,1000,79,94,5.425795846495283
bcq,1000,79,95,5.41872217208483
bcq,1000,79,96,4.852798999818491
bcq,1000,79,97,5.41882933950139
bcq,1000,79,98,5.404936868197728
bcq,1000,79,99,5.419007526179571
bcq,1000,80,0,3.091856380284251
bcq,1000,80,1,3.140405386794739
bcq,1000,80,2,3.1459945891535073
bcq,1000,80,3,3.0896643278606586
bcq,1000,80,4,3.1894526507212193
bcq,1000,80,5,3.044463227421118
bcq,1000,80,6,2.8915680404015998
bcq,1000,80,7,1.9354475510707605
bcq,1000,80,8,1.962301276446449
bcq,1000,80,9,3.0968662640966667
bcq,1000,80,10,3.0117225721584884
bcq,1000,80,11,1.0692607886672878
bcq,1000,80,12,3.036761064993769
bcq,1000,80,13,3.0261729157964234
bcq,1000,80,14,3.1315793474878326
bcq,1000,80,15,2.9791307303911827
bcq,1000,80,16,1.9233246141469342
bcq,1000,80,17,0.9795182165808232
bcq,1000,80,18,2.995496165722294
bcq,1000,80,19,2.9407047463844664
bcq,1000,80,20,2.9721451903534337
bcq,1000,80,21,3.200898650320509
bcq,1000,80,22,1.0711218462576912
bcq,1000,80,23,2.2895924537985604
bcq,1000,80,24,2.97753087621005
bcq,1000,80,25,3.170992682082522
bcq,1000,80,26,1.1781394879380649
bcq,1000,80,27,0.983330650053678
bcq,1000,80,28,3.0771977817450056
bcq,1000,80,29,2.9314974492540804
bcq,1000,80,30,1.0714115839130143
bcq,1000,80,31,1.9279203098728965
bcq,1000,80,32,3.177934406884604
bcq,1000,80,33,3.1424292340652977
bcq,1000,80,34,3.0778546793946786
bcq,1000,80,35,3.30939700178458
bcq,1000,80,36,3.0314502579760125
bcq,1000,80,37,3.0047882573989684
bcq,1000,80,38,1.416259829196954
bcq,1000,80,39,0.9798276887777604
bcq,1000,80,40,3.083174024066989
bcq,1000,80,41,1.0654115298753313
bcq,1000,80,42,1.1854742579839463
bcq,1000,80,43,3.1178652313857302
bcq,1000,80,44,3.0099867743688273
bcq,1000,80,45,1.0847718215794817
bcq,1000,80,46,2.990377742993907
bcq,1000,80,47,3.0790136766242497
bcq,1000,80,48,3.028226486766904
bcq,1000,80,49,2.9852496050941575
bcq,1000,80,50,3.033671074978031
bcq,1000,80,51,3.098451300708459
bcq,1000,80,52,3.007959591531651
bcq,1000,80,53,3.2351260313896777
bcq,1000,80,54,3.096189864912721
bcq,1000,80,55,2.0482466538505912
bcq,1000,80,56,2.5385948927654782
bcq,1000,80,57,1.0850993967552336
bcq,1000,80,58,3.039142702001966
bcq,1000,80,59,1.0693509164034474
bcq,1000,80,60,3.1013538715250286
bcq,1000,80,61,1.2030623852860973
bcq,1000,80,62,3.055907003869468
bcq,1000,80,63,3.2102980317320204
bcq,1000,80,64,3.0366736314226097
bcq,1000,80,65,1.0572331279527347
bcq,1000,80,66,0.9687501445274131
bcq,1000,80,67,3.020767271714485
bcq,1000,80,68,3.2202643267249424
bcq,1000,80,69,3.0236415551017943
bcq,1000,80,70,3.0294856586837478
bcq,1000,80,71,2.990156309041886
bcq,1000,80,72,3.1507058145045006
bcq,1000,80,73,3.128857977550976
bcq,1000,80,74,3.09411671902285
bcq,1000,80,75,2.4336400610202773
bcq,1000,80,76,1.310398978527795
bcq,1000,80,77,1.3163597579959996
bcq,1000,80,78,2.925355556161164
