cql,10,77,63,2.806324540716406
cql,10,77,64,1.6349469661867841
cql,10,77,65,3.643625228885748
cql,10,77,66,3.6786754026472437
cql,10,77,67,3.779017620641664
cql,10,77,68,3.6768462977706395
cql,10,77,69,3.739165620555436
cql,10,77,70,3.637199102738496
cql,10,77,71,1.174011065152599
cql,10,77,72,2.8375342434993645
cql,10,77,73,1.1730104611388068
cql,10,77,74,3.72125149757811
cql,10,77,75,3.725688488582322
cql,10,77,76,1.197712357782506
cql,10,77,77,3.7578259008431827
cql,10,77,78,3.6420553741984545
cql,10,77,79,3.6743948319191446
cql,10,77,80,3.945082508082181
cql,10,77,81,2.2618192555482928
cql,10,77,82,3.6255667664496736
cql,10,77,83,2.7202079344058836
cql,10,77,84,3.347261547444379
cql,10,77,85,3.647375228132078
cql,10,77,86,3.7055670318529
cql,10,77,87,3.722989355586072
cql,10,77,88,1.2171696793777054
cql,10,77,89,3.6801940284383727
cql,10,77,90,1.176067168335667
cql,10,77,91,3.61603801329838
cql,10,77,92,3.7091744515310934
cql,10,77,93,3.6912933545389652
cql,10,77,94,3.7873117598350543
cql,10,77,95,3.4907133223152362
cql,10,77,96,3.63962135443482
cql,10,77,97,3.6572688670849933
cql,10,77,98,3.6578834956773383
cql,10,77,99,4.085466316684938
cql,10,78,0,-0.5645243226519483
cql,10,78,1,-0.720802041192707
cql,10,78,2,1.7648145742533892
cql,10,78,3,-0.7869132618517067
cql,10,78,4,-0.256090379733088
cql,10,78,5,1.7905204021634464
cql,10,78,6,1.0730217254743133
cql,10,78,7,-0.6456666951055468
cql,10,78,8,0.8819698858055638
cql,10,78,9,-0.6889601108238566
cql,10,78,10,1.2013104736629785
cql,10,78,11,1.815033417497169
cql,10,78,12,-0.8196027775687238
cql,10,78,13,2.1039127413490712
cql,10,78,14,1.1847582748445689
cql,10,78,15,-0.4929615516252781
cql,10,78,16,0.872030089635186
cql,10,78,17,-0.27291427404525237
cql,10,78,18,1.5630737097004408
cql,10,78,19,1.6761552352602411
cql,10,78,20,1.4447554810799792
cql,10,78,21,-0.45608164915073424
cql,10,78,22,0.8960232493703524
cql,10,78,23,1.5017726350243912
cql,10,78,24,1.215170602630959
cql,10,78,25,0.886362112273412
cql,10,78,26,-0.18926980932072013
cql,10,78,27,1.3029243749324957
cql,10,78,28,1.237151257671691
cql,10,78,29,1.698421932117209
cql,10,78,30,-0.3286858060976652
cql,10,78,31,1.7079132538216006
cql,10,78,32,-0.38610824190912574
cql,10,78,33,0.8909681518454979
cql,10,78,34,1.260699711440986
cql,10,78,35,-0.30361955738060153
cql,10,78,36,1.317656032555603
cql,10,78,37,-0.38338550317195796
cql,10,78,38,2.096753942630646
cql,10,78,39,0.8813860771109621
cql,10,78,40,0.8755274654110554
cql,10,78,41,1.1699807597914313
cql,10,78,42,-0.548199583377496
cql,10,78,43,0.8558111278903224
cql,10,78,44,-0.5825353011276029
cql,10,78,45,-0.2572338372299985
cql,10,78,46,0.8850269887251185
cql,10,78,47,1.15336722117807
cql,10,78,48,1.2809301166225993
cql,10,78,49,1.7289228466602875
cql,10,78,50,-0.7044368259949927
cql,10,78,51,-0.24636178858454905
cql,10,78,52,1.6897488773250213
cql,10,78,53,1.2549990515546083
cql,10,78,54,1.2480223529981274
cql,10,78,55,1.0666260092354296
cql,10,78,56,0.882310924783213
cql,10,78,57,2.105720122509669
cql,10,78,58,-0.8834004456033657
cql,10,78,59,1.559547053942171
cql,10,78,60,-0.684408758360691
cql,10,78,61,0.8845171355598982
cql,10,78,62,-0.4596094419708585
cql,10,78,63,1.7230852520022664
cql,10,78,64,-0.3168303020119563
cql,10,78,65,-0.7079883018113691
cql,10,78,66,1.7177386173338256
cql,10,78,67,-0.8180579961655781
cql,10,78,68,1.874908781365959
cql,10,78,69,0.8653994769504543
cql,10,78,70,-0.138673305108993
cql,10,78,71,-0.7307264867273098
cql,10,78,72,1.6865918737205927
cql,10,78,73,1.0850863292328237
cql,10,78,74,1.8499797446812183
cql,10,78,75,1.1976847465608245
cql,10,78,76,-0.2284857507511635
cql,10,78,77,-0.8647953099016412
cql,10,78,78,1.2308126648296147
cql,10,78,79,-1.1175633735347006
cql,10,78,80,-0.47362720671569924
cql,10,78,81,0.8841729387870556
cql,10,78,82,-0.7275739102716514
cql,10,78,83,0.8755737418124543
cql,10,78,84,1.5609072671370816
cql,10,78,85,-0.6144077592974746
cql,10,78,86,-0.3564869563737485
cql,10,78,87,1.2532952039162932
cql,10,78,88,1.5012533924108311
cql,10,78,89,1.0678780393443432
cql,10,78,90,1.0668532157979174
cql,10,78,91,1.6995099758611634
cql,10,78,92,0.8781449724159245
cql,10,78,93,-0.7190017770944266
cql,10,78,94,1.3009959603936947
cql,10,78,95,-0.7009062819075798
cql,10,78,96,-0.7278273631393546
cql,10,78,97,-0.19037905956448498
cql,10,78,98,0.8427988909082096
cql,10,78,99,0.9076796388289905
cql,10,79,0,-0.7660751761806619
cql,10,79,1,-2.4915979772057213
cql,10,79,2,-2.5960423476401484
cql,10,79,3,0.3065192999890751
cql,10,79,4,-1.079480166646965
cql,10,79,5,0.3321310055397255
cql,10,79,6,-0.9258142084767993
cql,10,79,7,-0.06990595267492417
cql,10,79,8,-2.587866425809368
cql,10,79,9,-2.671622263178339
cql,10,79,10,0.36897535919608515
cql,10,79,11,-0.7441223392195155
cql,10,79,12,-2.9075706851812466
cql,10,79,13,0.309142142828998
cql,10,79,14,0.31096556818624244
cql,10,79,15,0.3023120614316781
cql,10,79,16,0.31190110151606376
cql,10,79,17,0.33709439666957053
cql,10,79,18,0.33705058830458157
cql,10,79,19,0.31729402124938666
cql,10,79,20,0.3216752642182392
cql,10,79,21,0.33493597512872064
cql,10,79,22,-0.7844206910026781
cql,10,79,23,-0.9478807598613166
cql,10,79,24,-0.8968863442514987
cql,10,79,25,0.34486536252996025
cql,10,79,26,0.3222502852377662
cql,10,79,27,0.32102370468325425
cql,10,79,28,-2.888124612443697
cql,10,79,29,0.3147231361085243
cql,10,79,30,0.33254914614675535
cql,10,79,31,0.32460173853614904
cql,10,79,32,0.2854723207096601
cql,10,79,33,0.3098731815541367
cql,10,79,34,0.14882616812997185
cql,10,79,35,0.3278176770722432
cql,10,79,36,0.3182534195975286
cql,10,79,37,0.32519045523543255
cql,10,79,38,0.3091338955661307
cql,10,79,39,-3.2217256855458256
cql,10,79,40,0.31891854733168934
cql,10,79,41,0.31602147759879173
cql,10,79,42,0.3383384945278003
cql,10,79,43,0.30347412957069153
cql,10,79,44,0.31824696389782225
cql,10,79,45,-3.013018017980837
cql,10,79,46,0.3223976874922183
cql,10,79,47,0.32927289292239337
cql,10,79,48,0.32474438883548196
cql,10,79,49,-1.0651211748509404
cql,10,79,50,-2.402982925979666
cql,10,79,51,-0.5918527195206327
cql,10,79,52,0.32416000447968507
cql,10,79,53,-0.962928014293599
cql,10,79,54,-0.07694440662028335
cql,10,79,55,-1.2408381002705315
cql,10,79,56,-0.9184509097898435
cql,10,79,57,0.30123627831500066
cql,10,79,58,-0.02990849757615166
cql,10,79,59,0.3063816277953997
cql,10,79,60,-0.9387993233443765
cql,10,79,61,-2.5701002153982433
cql,10,79,62,0.36998101476194556
cql,10,79,63,-0.7856488857723356
cql,10,79,64,0.29832651459469695
cql,10,79,65,0.2987032991006249
cql,10,79,66,-1.0386056042177234
cql,10,79,67,-0.0019160316478785688
cql,10,79,68,0.3104557833283472
cql,10,79,69,-3.110348828501836
cql,10,79,70,-2.6145351983469993
cql,10,79,71,-2.393179323661572
cql,10,79,72,0.31788213933070786
cql,10,79,73,-3.2638550542701417
cql,10,79,74,0.31449031841821373
cql,10,79,75,-0.26185941092390586
cql,10,79,76,0.30884348426201846
cql,10,79,77,0.332312919039655
cql,10,79,78,-1.0024568109468053
cql,10,79,79,0.3357850363851185
cql,10,79,80,0.3168481657937541
cql,10,79,81,0.28388007974510465
cql,10,79,82,-2.9843769862632534
cql,10,79,83,0.3354968247485104
cql,10,79,84,0.3562044879629802
cql,10,79,85,-2.254607144215532
cql,10,79,86,0.331546402665694
cql,10,79,87,-0.1826293701233208
cql,10,79,88,-0.5685393159928047
cql,10,79,89,-2.540482155905984
cql,10,79,90,0.3375628391149199
cql,10,79,91,0.2890909172465115
cql,10,79,92,0.3533016193677838
cql,10,79,93,-1.0936872976206917
cql,10,79,94,-0.37885531514090154
cql,10,79,95,-0.07226500460975593
cql,10,79,96,-2.426520423602568
cql,10,79,97,0.29968914188926377
cql,10,79,98,0.31477547943693196
cql,10,79,99,0.28972213715589135
cql,10,80,0,-0.2498330561309885
cql,10,80,1,-0.4195285680535594
cql,10,80,2,-0.08409409973373982
cql,10,80,3,-0.2340141684178807
cql,10,80,4,-0.2707199592944285
cql,10,80,5,-0.2700335809175858
cql,10,80,6,-0.0687026575555496
cql,10,80,7,-0.15844106993639429
cql,10,80,8,-0.22216205368073538
cql,10,80,9,-0.2159376473897936
cql,10,80,10,-0.2983877744787655
cql,10,80,11,-0.2738343585679921
cql,10,80,12,-0.22878134913271353
cql,10,80,13,-0.11312834620129664
cql,10,80,14,-0.028115375121460673
cql,10,80,15,-0.0756207772542421
cql,10,80,16,-0.2900859406003331
cql,10,80,17,-0.14496021789396885
cql,10,80,18,-0.20276054110677677
cql,10,80,19,-0.10053409992095652
cql,10,80,20,-0.045869037936233426
cql,10,80,21,-0.5276146671396607
cql,10,80,22,-0.2295877806923503
cql,10,80,23,-0.026222380033878778
cql,10,80,24,-0.20011315830709364
cql,10,80,25,-0.06786239333232302
cql,10,80,26,-0.32465551209389787
cql,10,80,27,-0.30612275971398084
cql,10,80,28,-0.09680653630453051
cql,10,80,29,-0.09377378209316412
cql,10,80,30,-0.40924723616468484
cql,10,80,31,-0.07318600696868316
cql,10,80,32,-0.2154152291634226
cql,10,80,33,-0.28464727296718983
cql,10,80,34,-0.09274536813884993
cql,10,80,35,-0.04572554563657505
cql,10,80,36,-0.0505649091563356
cql,10,80,37,-0.13842857472238101
cql,10,80,38,-0.1392402596472131
cql,10,80,39,-0.09654806896029378
cql,10,80,40,-0.18922970871297906
cql,10,80,41,-0.2219177355046611
cql,10,80,42,-0.025405092121250306
cql,10,80,43,-0.12740816618475392
cql,10,80,44,-0.18509836644256872
cql,10,80,45,-0.061168985763529804
cql,10,80,46,-0.05509865899668398
cql,10,80,47,-0.07028516034546861
cql,10,80,48,-0.13535634842558508
cql,10,80,49,-0.14669758952021184
cql,10,80,50,-0.11504590791926539
cql,10,80,51,-0.0739719690586167
cql,10,80,52,-0.059908645811921346
cql,10,80,53,-0.41358786669612435
cql,10,80,54,-0.21034403745413144
cql,10,80,55,-0.12222546437986281
cql,10,80,56,-0.19015090963890557
cql,10,80,57,-0.2173637637621404
cql,10,80,58,-0.025915502132008328
cql,10,80,59,-0.44922727158234643
cql,10,80,60,-0.06719307613025194
cql,10,80,61,-0.12249939328185455
cql,10,80,62,-0.30011505087721346
cql,10,80,63,-0.10453244548801699
cql,10,80,64,-0.19951470279321804
cql,10,80,65,-0.1080301214914332
cql,10,80,66,-0.10079904502418024
cql,10,80,67,-0.23899654743411247
cql,10,80,68,-0.28789118137162006
cql,10,80,69,-0.45014017205912005
cql,10,80,70,-0.21742193677402533
cql,10,80,71,-0.23692874336476422
cql,10,80,72,-0.02504193243199282
cql,10,80,73,-0.4928691475372027
cql,10,80,74,-0.07560917611366236
cql,10,80,75,-0.029417016739149204
cql,10,80,76,-0.02337032669271011
cql,10,80,77,-0.2131281524310662
cql,10,80,78,-0.16627525978608482
cql,10,80,79,-0.025433643427739128
cql,10,80,80,-0.20706544613884859
cql,10,80,81,-0.0828291359206812
cql,10,80,82,-0.16540960259226978
cql,10,80,83,-0.023073009711225723
cql,10,80,84,-0.16973063492095264
cql,10,80,85,-0.21952809815784669
cql,10,80,86,-0.24033665187707065
cql,10,80,87,-0.2512958021317413
cql,10,80,88,-0.385150425197347
cql,10,80,89,-0.023371016025585334
cql,10,80,90,-0.1190579630873323
cql,10,80,91,-0.31538256829704103
cql,10,80,92,-0.15670224230157892
cql,10,80,93,-0.06632733444019401
cql,10,80,94,-0.2051203272884834
cql,10,80,95,-0.13018187318647811
cql,10,80,96,-0.02941821453613258
cql,10,80,97,-0.13488439677168884
cql,10,80,98,-0.15137854481396396
cql,10,80,99,-0.25910850758340764
cql,10,81,0,-1.4866901881321244
cql,10,81,1,-0.009969108832555307
cql,10,81,2,0.06147390077315151
cql,10,81,3,-0.8429224766222969
cql,10,81,4,-2.3534988446674756
cql,10,81,5,-0.9301759148370738
cql,10,81,6,-0.00625270126114863
cql,10,81,7,-2.459044424320794
cql,10,81,8,-1.1565623795777373
cql,10,81,9,-0.008377254864351258
cql,10,81,10,-0.007059547247209252
cql,10,81,11,-0.008808403603937975
cql,10,81,12,-0.009881110523535241
cql,10,81,13,-1.2075142638013858
cql,10,81,14,-0.004594987854900978
cql,10,81,15,-0.007780812050588892
cql,10,81,16,-0.005780189706326766
cql,10,81,17,-0.9324238303680872
cql,10,81,18,-0.005123983737460591
cql,10,81,19,-0.008872609052874125
cql,10,81,20,-0.004339925839609293
cql,10,81,21,-1.032375277044956
cql,10,81,22,-0.0058450877113926936
cql,10,81,23,-1.7471591745382327
cql,10,81,24,-0.7227689141587685
cql,10,81,25,-0.008424413499644956
cql,10,81,26,-1.4118041243101214
cql,10,81,27,-0.009022749222637572
cql,10,81,28,-0.004306927951246209
cql,10,81,29,-0.0064205202370732906
cql,10,81,30,-1.3277631184659278
cql,10,81,31,-3.068002634285657
cql,10,81,32,-1.0710601677264489
cql,10,81,33,-0.0034752087629978945
cql,10,81,34,-0.004752913980597739
cql,10,81,35,-0.008627967896350341
cql,10,81,36,-0.7977732303138847
cql,10,81,37,-0.006033127267398797
cql,10,81,38,-1.0150729339413722
cql,10,81,39,-0.7389044194640455
cql,10,81,40,-0.0033442831210415136
cql,10,81,41,-0.5917529889104287
cql,10,81,42,-0.8744507577458993
cql,10,81,43,-0.00792907390420794
cql,10,81,44,-0.0057430050458542325
cql,10,81,45,-0.007454081761270714
cql,10,81,46,-0.007525219086032209
cql,10,81,47,-0.7979373053929546
cql,10,81,48,-0.9749084828029666
cql,10,81,49,-0.7947783253117748
cql,10,81,50,-0.8159961790012424
cql,10,81,51,-2.2923611476679593
cql,10,81,52,-0.0073375006173783675
cql,10,81,53,-0.4385082140791159
cql,10,81,54,-0.009120838663106312
cql,10,81,55,-0.006769032347833104
cql,10,81,56,-1.4058918682485206
cql,10,81,57,-1.9380331685083991
cql,10,81,58,-0.006574755232364282
cql,10,81,59,-0.00638617602034941
cql,10,81,60,-0.9870951653631206
cql,10,81,61,-0.8710466160525456
cql,10,81,62,-0.006923603582896121
cql,10,81,63,-0.005743948088735351
cql,10,81,64,-0.0075225995088210595
cql,10,81,65,-0.0033511455107841925
cql,10,81,66,-1.474170077662425
cql,10,81,67,-0.7316550746310284
cql,10,81,68,-2.926091798076886
cql,10,81,69,-1.4580618134177445
cql,10,81,70,-0.006792302743704681
cql,10,81,71,-1.7006035168661686
cql,10,81,72,-0.00816126768296499
cql,10,81,73,-1.3672549390687276
cql,10,81,74,-1.2762425599432152
cql,10,81,75,-0.0057335355704530855
cql,10,81,76,-2.3859124324846164
cql,10,81,77,-1.441201494867677
cql,10,81,78,0.05422675508262209
cql,10,81,79,-1.6909960039881042
cql,10,81,80,-0.007246276732693957
cql,10,81,81,-1.360201860967715
cql,10,81,82,-2.8802620721660297
cql,10,81,83,0.106035534543091
cql,10,81,84,-0.006139718554715401
cql,10,81,85,-0.008311321973783592
cql,10,81,86,-0.00982289728435326
cql,10,81,87,-1.0810939082987225
cql,10,81,88,-1.3787028223000668
cql,10,81,89,-2.141725988377466
cql,10,81,90,-0.4227682836820996
cql,10,81,91,-1.6911092065510367
cql,10,81,92,-0.007536058260594558
cql,10,81,93,-0.008025213294157396
cql,10,81,94,-0.006724104455841484
cql,10,81,95,-0.007528542203898425
cql,10,81,96,-1.6569500811762374
cql,10,81,97,-1.728524551409322
cql,10,81,98,-0.4156654980089698
cql,10,81,99,-0.07927016934721642
cql,10,82,0,0.9757305265987197
cql,10,82,1,1.3089424419216877
cql,10,82,2,0.9633296584593349
cql,10,82,3,1.260732152097427
cql,10,82,4,0.6132189451561612
cql,10,82,5,1.3227900491439897
cql,10,82,6,1.376318980688814
cql,10,82,7,1.3126214878669291
cql,10,82,8,1.422622348548999
cql,10,82,9,1.3190255793486507
cql,10,82,10,1.1695067420679468
cql,10,82,11,1.2354818565092387
cql,10,82,12,1.0541149440657414
cql,10,82,13,0.8788872685379143
cql,10,82,14,1.3581364933668718
cql,10,82,15,1.264100401174482
cql,10,82,16,0.7889127344606299
cql,10,82,17,1.3446491413042674
cql,10,82,18,0.6494797446838225
cql,10,82,19,1.2064517349152872
cql,10,82,20,1.2692802680790294
cql,10,82,21,0.8071380140474531
cql,10,82,22,1.415183063851706
cql,10,82,23,1.0846413496002008
cql,10,82,24,0.7925565726415362
cql,10,82,25,1.218865778716344
cql,10,82,26,1.0454193990456657
cql,10,82,27,1.3499480785792635
cql,10,82,28,1.3117081010336857
cql,10,82,29,0.9151570810054377
cql,10,82,30,0.7372153844358502
cql,10,82,31,0.9658655222550898
cql,10,82,32,1.2646797764428364
cql,10,82,33,0.7492333659034545
cql,10,82,34,1.1389215822455272
cql,10,82,35,0.7336346033141714
cql,10,82,36,1.3181252461036017
cql,10,82,37,0.9324968633512372
cql,10,82,38,1.356854914956977
cql,10,82,39,1.3637213472895944
cql,10,82,40,0.9514209484931628
cql,10,82,41,1.1454488665646911
cql,10,82,42,0.45285322541312567
cql,10,82,43,1.131821305298491
cql,10,82,44,1.2789874446502134
cql,10,82,45,1.254679549821927
cql,10,82,46,1.0829620596156095
cql,10,82,47,1.2116662821593343
cql,10,82,48,0.6903661335880518
cql,10,82,49,1.1324851044922042
cql,10,82,50,1.2598471726324618
cql,10,82,51,1.4789681782931767
cql,10,82,52,1.3808375554173944
cql,10,82,53,0.9885611403152668
cql,10,82,54,1.3224722620500362
cql,10,82,55,1.3184592768630852
cql,10,82,56,0.9618446044055373
cql,10,82,57,0.5180552425666729
cql,10,82,58,0.594071018210137
cql,10,82,59,1.1310654274115706
cql,10,82,60,0.9985452330153244
cql,10,82,61,0.5454377453640653
cql,10,82,62,0.4612048858068203
cql,10,82,63,0.5768134247975771
cql,10,82,64,0.7588674741599108
cql,10,82,65,1.1910169311757732
cql,10,82,66,1.0957175360217564
cql,10,82,67,1.1756647497608625
cql,10,82,68,0.938056010515294
cql,10,82,69,0.5872153528541384
cql,10,82,70,0.6053784960419399
cql,10,82,71,1.3538324229900889
cql,10,82,72,1.2131453516851147
cql,10,82,73,0.47488114683267213
cql,10,82,74,0.9262480210180444
cql,10,82,75,1.164588282320448
cql,10,82,76,0.9246870520242503
cql,10,82,77,1.1823602405605254
cql,10,82,78,0.950926356145259
cql,10,82,79,0.8319820855512532
cql,10,82,80,0.477734109541494
cql,10,82,81,0.6387558743002932
cql,10,82,82,1.349886286899209
cql,10,82,83,0.9494477644661208
cql,10,82,84,0.6770903032849347
cql,10,82,85,0.7303808035673898
cql,10,82,86,0.9303520805272596
cql,10,82,87,0.7176674227807638
cql,10,82,88,1.2929117576215399
cql,10,82,89,0.562742505779048
cql,10,82,90,0.9861090027876802
cql,10,82,91,0.920541361060458
cql,10,82,92,1.1471131457667472
cql,10,82,93,1.2252649054416942
cql,10,82,94,1.4108063843912664
cql,10,82,95,0.4726014315866003
cql,10,82,96,1.1749304987338558
cql,10,82,97,1.2609142925045926
cql,10,82,98,1.3784280245596312
cql,10,82,99,1.2978307243256184
cql,10,83,0,1.2987081253774795
cql,10,83,1,3.022892003793703
cql,10,83,2,1.2802271322036267
cql,10,83,3,3.4629300531929603
cql,10,83,4,2.461883332927333
cql,10,83,5,1.8168984179200027
cql,10,83,6,2.9551416637732197
cql,10,83,7,2.351165848206122
cql,10,83,8,3.5690221010286107
cql,10,83,9,3.082352871671315
cql,10,83,10,2.782901976242621
cql,10,83,11,1.266415059587862
cql,10,83,12,2.8427117949487
cql,10,83,13,3.3515406704651074
cql,10,83,14,3.055163935033465
cql,10,83,15,3.3192368615915226
cql,10,83,16,3.4594280252820555
cql,10,83,17,2.3499654123996194
cql,10,83,18,2.380775721247635
cql,10,83,19,3.0341572658637634
cql,10,83,20,2.374517718816417
cql,10,83,21,3.01127446531554
cql,10,83,22,3.537774490438964
cql,10,83,23,2.3724197177136617
cql,10,83,24,1.380882816786281
cql,10,83,25,3.4791200786801593
cql,10,83,26,3.397472681693179
cql,10,83,27,1.7855312085690205
cql,10,83,28,3.022271314190032
cql,10,83,29,1.903265381845582
cql,10,83,30,2.7822152445055606
cql,10,83,31,3.2963923799455825
cql,10,83,32,3.3650352787525923
cql,10,83,33,2.3194434474432626
cql,10,83,34,2.4616780008596404
cql,10,83,35,1.863266111499989
cql,10,83,36,3.214478441378917
cql,10,83,37,3.2358026643919837
cql,10,83,38,2.8729071375863615
cql,10,83,39,3.4993822880271876
cql,10,83,40,1.3764842682586114
cql,10,83,41,2.8035332316229606
cql,10,83,42,1.4025099154373653
cql,10,83,43,2.9243578823286596
cql,10,83,44,2.277776015927219
cql,10,83,45,3.727902487870213
cql,10,83,46,3.4633614307683187
cql,10,83,47,3.4749575061110454
cql,10,83,48,2.7266945772791082
cql,10,83,49,1.2569056897167368
cql,10,83,50,1.8312649150768499
cql,10,83,51,3.497835428430518
cql,10,83,52,2.885198681671577
cql,10,83,53,3.4235196598634836
cql,10,83,54,2.8481853685454945
cql,10,83,55,2.9376709599206148
cql,10,83,56,1.3784765255977511
cql,10,83,57,3.0423249501590854
cql,10,83,58,1.337198971164118
cql,10,83,59,3.1233134594301486
cql,10,83,60,1.8732291580323635
cql,10,83,61,2.4907165896435464
cql,10,83,62,1.3341831687559687
cql,10,83,63,3.583324777482308
cql,10,83,64,2.3404319499508395
cql,10,83,65,3.3444580795796393
cql,10,83,66,3.0027873427477454
cql,10,83,67,2.382750698991246
cql,10,83,68,3.5457182226866317
cql,10,83,69,3.512013717380013
cql,10,83,70,2.816856272715171
cql,10,83,71,3.0230481711369066
cql,10,83,72,1.413251634226798
cql,10,83,73,2.2902982721176244
cql,10,83,74,3.3543881784529663
cql,10,83,75,3.377024251934955
cql,10,83,76,2.874715210261984
cql,10,83,77,1.3007472446276473
cql,10,83,78,3.7428644291106865
cql,10,83,79,3.1604913186811574
cql,10,83,80,1.8155279127105102
cql,10,83,81,1.8661217867070254
cql,10,83,82,1.3451912694716057
cql,10,83,83,2.3547813490489675
cql,10,83,84,3.480634102943358
cql,10,83,85,3.442987783260273
cql,10,83,86,1.3594383390377844
cql,10,83,87,2.314610441640834
cql,10,83,88,3.2810010769046336
cql,10,83,89,3.6358005846711725
cql,10,83,90,1.3434063180343054
cql,10,83,91,1.828356187385494
cql,10,83,92,2.3298699056301597
cql,10,83,93,1.3602092234288943
cql,10,83,94,3.678071458239951
cql,10,83,95,3.6030492571477524
cql,10,83,96,2.4479010683003093
cql,10,83,97,3.557431650234343
cql,10,83,98,1.7873350695842216
cql,10,83,99,2.4988095005891413
cql,10,84,0,5.443795585529224
cql,10,84,1,4.2801220150979224
cql,10,84,2,3.60374890261292
cql,10,84,3,1.328995543184643
cql,10,84,4,3.974079346234376
cql,10,84,5,1.3492743424977576
cql,10,84,6,1.9774134214636527
cql,10,84,7,5.061433168528518
cql,10,84,8,5.490370699496994
cql,10,84,9,1.7768990272705754
cql,10,84,10,3.3445774586630375
cql,10,84,11,3.02472044520304
cql,10,84,12,5.87178914899952
cql,10,84,13,5.666941314298824
cql,10,84,14,5.979165197654519
cql,10,84,15,1.358204946217695
cql,10,84,16,4.661717797087768
cql,10,84,17,1.8473691925995723
cql,10,84,18,3.1586984578236157
cql,10,84,19,6.242393955185128
cql,10,84,20,4.27608966888794
cql,10,84,21,3.24865388729716
cql,10,84,22,5.60482084148619
cql,10,84,23,5.807707286838284
cql,10,84,24,2.1354455739302303
cql,10,84,25,6.242874246683963
cql,10,84,26,1.3583186502309985
cql,10,84,27,4.364884736610714
cql,10,84,28,3.8706752269681877
cql,10,84,29,5.254763719909137
cql,10,84,30,5.759122250886987
cql,10,84,31,6.193154505013284
cql,10,84,32,5.603592666644186
cql,10,84,33,2.704878690429677
cql,10,84,34,1.3042753968167489
cql,10,84,35,5.934696531266625
cql,10,84,36,1.3625025812109417
cql,10,84,37,6.009080918032154
cql,10,84,38,3.0850901695529123
cql,10,84,39,5.568456222522238
cql,10,84,40,5.709769840378134
cql,10,84,41,6.209775069084256
cql,10,84,42,4.961273968895657
cql,10,84,43,2.6922209663481835
cql,10,84,44,6.117255449370303
cql,10,84,45,6.136719939780463
cql,10,84,46,4.79899292331841
cql,10,84,47,1.7279764321034623
cql,10,84,48,5.7949979758483305
cql,10,84,49,3.0197178027414378
cql,10,84,50,1.5216529211359795
cql,10,84,51,5.5929252757217185
cql,10,84,52,5.177499183903094
cql,10,84,53,5.562177439309803
cql,10,84,54,5.666156796272197
cql,10,84,55,6.052658638013886
cql,10,84,56,6.021280872211558
cql,10,84,57,1.3633183988752702
cql,10,84,58,3.0662637155122052
cql,10,84,59,1.3569228340287367
cql,10,84,60,6.074425319160836
cql,10,84,61,6.027831444700125
cql,10,84,62,1.3502054909680208
cql,10,84,63,4.928268423895366
cql,10,84,64,5.586374189307689
cql,10,84,65,6.03084794218662
cql,10,84,66,2.282508934849064
cql,10,84,67,2.0373743147151826
cql,10,84,68,5.516656136002109
cql,10,84,69,4.841976550892767
cql,10,84,70,3.348315605219435
cql,10,84,71,6.0056993968621555
cql,10,84,72,5.955987076583776
cql,10,84,73,6.225077245515381
cql,10,84,74,1.3263359475749672
cql,10,84,75,5.492251546803944
cql,10,84,76,1.3571897333284797
cql,10,84,77,5.82806148408671
cql,10,84,78,5.085643982284491
cql,10,84,79,6.067812605251924
cql,10,84,80,6.032854495937299
cql,10,84,81,3.523567682463363
cql,10,84,82,6.069397672624573
cql,10,84,83,5.984145573226521
cql,10,84,84,5.579644831021017
cql,10,84,85,2.1470995799300736
cql,10,84,86,4.870465787576313
cql,10,84,87,5.413202171115842
cql,10,84,88,3.7147221110306807
cql,10,84,89,4.989825576404344
cql,10,84,90,6.1464604073999825
cql,10,84,91,4.250919869732623
cql,10,84,92,1.7811948826626898
cql,10,84,93,6.062541949353152
cql,10,84,94,1.574553356245394
cql,10,84,95,5.715425702763969
cql,10,84,96,2.1933804971350392
cql,10,84,97,3.4045787426230136
cql,10,84,98,6.092407657805994
cql,10,84,99,6.12501347365513
cql,10,85,0,8.503514784440771
cql,10,85,1,8.427539387262868
cql,10,85,2,1.34784651048927
cql,10,85,3,8.497260796450453
cql,10,85,4,8.520166413716908
cql,10,85,5,8.400378319851402
cql,10,85,6,8.47833477109907
cql,10,85,7,4.320852039534288
cql,10,85,8,1.4699441462756377
cql,10,85,9,8.452173459975262
cql,10,85,10,8.452978778169875
cql,10,85,11,1.4100112444711854
cql,10,85,12,5.730592577802415
cql,10,85,13,8.46139853200048
cql,10,85,14,8.498698918576391
cql,10,85,15,8.509636718615425
cql,10,85,16,8.449333933009362
cql,10,85,17,8.429251189047282
cql,10,85,18,3.153393996636689
cql,10,85,19,1.8930985757227656
cql,10,85,20,8.45586586669479
cql,10,85,21,8.417319323018813
cql,10,85,22,8.502813943885986
cql,10,85,23,4.998319642520976
cql,10,85,24,8.52021940031176
cql,10,85,25,1.4494428053603983
cql,10,85,26,2.0669420845585638
cql,10,85,27,8.486453825757085
cql,10,85,28,4.866501198642219
cql,10,85,29,1.3456560202128944
cql,10,85,30,3.1553871811961516
cql,10,85,31,3.4643771717783345
cql,10,85,32,2.2363185054650447
cql,10,85,33,2.5893434043072796
cql,10,85,34,8.525632730914943
cql,10,85,35,8.50279176428092
